0.0015121562263471378
-2.6112996514126435e-06
0.002926165840777333,-8.732897264688774e-06
0.0013800204038323261,2.7049959873976653e-06
-1.2628673595511605e-05,3.2273732163858385e-05
1.6853200434542928e-05,2.3106517596850965e-05
2.2040972089023073e-05,1.53422768625084e-05
1.142656502371893e-05,8.571633484557098e-06
6.617728864248898e-06,3.7852235073177615e-06
3.117154903755151e-06,4.874952683770611e-07
6.985000895205068e-07,-1.7787308268218255e-06
-8.817624962421597e-06,-9.754325274806061e-06,0.0005087106604125091,-1.002025262078314e-05
-9.471477073556486e-06,-9.491001494261672e-06,0.0005076871269188264,-9.837350787520946e-06
-8.817254393942917e-06,-9.754764468834429e-06,0.0005062973395598522,-1.0020255296337363e-05
-9.47163006228928e-06,-9.491162020118168e-06,0.0005052727797836662,-9.837328802856857e-06
-8.816890591607437e-06,-9.755199412484969e-06,0.000503881911359871,-1.0020257901059357e-05
-9.471783309884449e-06,-9.491324638453633e-06,0.0005028563235208278,-9.837307428926453e-06
-8.816527431882923e-06,-9.755634876608063e-06,0.000501464373516402,-1.0020260487379404e-05
-9.471937469250277e-06,-9.491488147215718e-06,0.0005004377563343869,-9.837286209428073e-06
-8.816164297471493e-06,-9.756071195561253e-06,0.0004990447237765808,-1.0020263064429089e-05
-9.472092529659235e-06,-9.491652143143667e-06,0.0004980170760646543,-9.837265067173459e-06
-8.815800933937787e-06,-9.756508377879378e-06,0.0004966229599061114,-1.0020265641451018e-05
-9.472248469808917e-06,-9.491816453042687e-06,0.0004955942805721748,-9.837243925057623e-06
-8.815437228413756e-06,-9.756946417706011e-06,0.0004941990796919859,-1.0020268218056613e-05
-9.47240528169184e-06,-9.491980998766955e-06,0.0004931693676438852,-9.837222786772057e-06
-8.815073128552384e-06,-9.757385307075303e-06,0.0004917730809279972,-1.002027079641081e-05
-9.47256299864245e-06,-9.492145984111786e-06,0.0004907423350985304,-9.837201631777634e-06
-8.814708686756198e-06,-9.757825021562347e-06,0.000489344961433112,-1.0020273376180541e-05
-9.472721711282703e-06,-9.49231188652859e-06,0.0004883131807730907,-9.837180449138658e-06
-8.814344075304056e-06,-9.758265520741147e-06,0.00048691471908447303,-1.0020275951842447e-05
-9.472881350639992e-06,-9.492478146853542e-06,0.00048588190254007335,-9.83715930383093e-06
-8.81397782202635e-06,-9.758704913707603e-06,0.000484482351835828,-1.0020278548487568e-05
-9.473041884920305e-06,-9.492644329920849e-06,0.0004834484987281487,-9.837137976446628e-06
-8.813609003286912e-06,-9.759142151523001e-06,0.00048204785792641886,-1.0020281185017452e-05
-9.473203290031804e-06,-9.492810021811612e-06,0.000481012967940101,-9.837116304865431e-06
-8.813239299894013e-06,-9.759579893795986e-06,0.0004796112359487048,-1.0020283837118213e-05
-9.473365573551759e-06,-9.492975432607784e-06,0.00047857530851870046,-9.837094504581631e-06
-8.812868985018027e-06,-9.760018385247468e-06,0.00047717248445290107,-1.0020286495463979e-05
-9.47352877852907e-06,-9.493140747050474e-06,0.0004761355189150471,-9.837072655336995e-06
-8.812498189179549e-06,-9.760457653452612e-06,0.00047473160196252214,-1.002028915866697e-05
-9.473692923670993e-06,-9.493306062381343e-06,0.0004736935976323659,-9.837050765319419e-06
-8.812126975897214e-06,-9.760897707640145e-06,0.0004722885869827359,-1.0020291826310854e-05
-9.4738580143066e-06,-9.49347142163541e-06,0.0004712495431649171,-9.837028837970593e-06
-8.81175537271843e-06,-9.761338546158613e-06,0.00046984343800416647,-1.0020294497118873e-05
-9.47402405613966e-06,-9.49363684932085e-06,0.0004688033539841455,-9.837006886169106e-06
-8.811383390703795e-06,-9.761780171519893e-06,0.00046739615350478123,-1.0020297169536715e-05
-9.474191051029798e-06,-9.493802353389633e-06,0.00046635502854611946,-9.836984920600852e-06
-8.811011033003566e-06,-9.762222583002342e-06,0.0004649467319444789,-1.0020299845618294e-05
-9.474359002446461e-06,-9.493967941821488e-06,0.00046390456532478195,-9.836962926666401e-06
-8.81063830007571e-06,-9.762665778663068e-06,0.00046249517177633024,-1.0020302523115407e-05
-9.474527908266347e-06,-9.494133619057307e-06,0.0004614519627447264,-9.836940920824808e-06
-8.810265192294928e-06,-9.76310976040333e-06,0.00046004147143533707,-1.0020305203665633e-05
-9.474697771029092e-06,-9.494299385124846e-06,0.0004589972192512522,-9.836918889087262e-06
-8.809891707482406e-06,-9.76355452242221e-06,0.00045758562934645374,-1.002030788590895e-05
-9.474868590359994e-06,-9.494465244478875e-06,0.0004565403332500234,-9.83689684666382e-06
-8.809517845221812e-06,-9.764000067328735e-06,0.00045512764392455934,-1.0020310570872312e-05
-9.47504036854889e-06,-9.49463119839615e-06,0.0004540813031601935,-9.836874779371382e-06
-8.80914690104366e-06,-9.764445907179883e-06,0.00045266751369555524,-1.0020313223472674e-05
-9.475234595419588e-06,-9.497630450756508e-06,0.000451620132049281,-9.836851712045555e-06
-8.808848542386435e-06,-9.764626223358538e-06,0.00045020522799960733,-1.0020317801532827e-05
-9.475577564558788e-06,-9.519706637870981e-06,0.00044915684854577426,-9.836801218686061e-06
-8.809078052103222e-06,-9.76299741428481e-06,0.00044774070950082785,-1.0020334505004766e-05
-9.469866725673667e-06,-9.59258992484606e-06,0.0004466913064771271,-9.83662489570207e-06
-8.811393828132494e-06,-9.756439981451967e-06,0.00044527351474091904,-1.0020374533957141e-05
-9.443825138120629e-06,-9.627466262205828e-06,0.00044422262799354657,-9.836225180829758e-06
-8.81475783186085e-06,-9.753819558920226e-06,0.0004428029620682846,-1.0020360428323813e-05
-9.43165324883248e-06,-9.639510730725595e-06,0.0004417503185426337,-9.836349693618726e-06
-8.823708423697993e-06,-9.753444276448461e-06,0.00044032941329059163,-1.002034348673679e-05
-9.426236192279155e-06,-9.64406616589357e-06,0.0004392752238025826,-9.836506882158688e-06
-8.904942149666126e-06,-9.753688265721691e-06,0.0004378532255756355,-1.0020267905445565e-05
-9.411375211819048e-06,-9.650913362453314e-06,0.00043679719568718336,-9.837252777892755e-06
-9.242555464345978e-06,-9.749345486668656e-06,0.00043537615888584205,-1.0019664735903475e-05
-9.356320477714106e-06,-9.673160815236101e-06,0.0004343140075485143,-9.842912035954929e-06
-9.330213320389233e-06,-9.70088542718954e-06,0.00043290083632094864,-1.0019438681172985e-05
-9.345586793092428e-06,-9.681194496511877e-06,0.00043183684032511164,-9.84494808053786e-06
-9.353902629584063e-06,-9.684255336565514e-06,0.0004304263733945545,-1.0019427928385432e-05
-9.343492896508529e-06,-9.683457207433285e-06,0.00042936246208419835,-9.845037291398781e-06
-9.36099316975296e-06,-9.67944260497726e-06,0.0004279523254887894,-1.0019420468658155e-05
-9.343038319229932e-06,-9.684301880195575e-06,0.00042688842006916554,-9.845101420989308e-06
-9.363020607942515e-06,-9.678305181044441e-06,0.00042547842636395626,-1.0019419099558877e-05
-9.342948636302181e-06,-9.68480382355745e-06,0.00042441452806563594,-9.845113513982581e-06
-9.363523261847126e-06,-9.678301352592997e-06,0.0004230045541672495,-1.001941991751569e-05
-9.342927046919122e-06,-9.68521799003634e-06,0.00042194064471709974,-9.845107235032999e-06
-9.363556224396483e-06,-9.678642549413793e-06,0.0004205306297099858,-1.0019421660205016e-05
-9.342913109609483e-06,-9.685608886698602e-06,0.00041946668552964505,-9.845093228015231e-06
-9.363419428044459e-06,-9.679088524670518e-06,0.0004180565883033552,-1.0019424000860463e-05
-9.342897432816286e-06,-9.685993435077853e-06,0.0004169925856485392,-9.84507414414186e-06
-9.363226915816078e-06,-9.679567288365873e-06,0.00041558237163308765,-1.0019426589511979e-05
-9.342877664171231e-06,-9.686376051682918e-06,0.00041451828488798143,-9.845052982874677e-06
-9.363015338366074e-06,-9.680056173742499e-06,0.00041310792430210736,-1.0019429289574375e-05
-9.342853453773656e-06,-9.68675772681886e-06,0.0004120437275669008,-9.845030907200056e-06
-9.362796125731918e-06,-9.680548181052392e-06,0.0004106331929060223,-1.0019432047867968e-05
-9.342814083474968e-06,-9.687130365641436e-06,0.0004095688606061729,-9.845008496709926e-06
-9.362572051195214e-06,-9.681042436369622e-06,0.00040815812598863206,-1.0019434870498986e-05
-9.342770469959391e-06,-9.687502687828406e-06,0.0004070936336169935,-9.84498556613582e-06
-9.362344541184384e-06,-9.681537195714227e-06,0.00040568267377661234,-1.0019437735235212e-05
-9.342723821912854e-06,-9.687875419881961e-06,0.0004046179973745717,-9.844962290088063e-06
-9.362114581563594e-06,-9.682032158437812e-06,0.00040320678796657396,-1.0019440622259165e-05
-9.342674824648275e-06,-9.688249980264671e-06,0.0004021419040867484,-9.844938828383262e-06
-9.36188276123677e-06,-9.682527114971903e-06,0.0004007304216186761,-1.0019443523965818e-05
-9.34262370553933e-06,-9.688626964944255e-06,0.00039966530741053854,-9.844915234894988e-06
-9.361649395049285e-06,-9.683022015536877e-06,0.00039825352910661046,-1.0019446433194232e-05
-9.342570161717176e-06,-9.689004979869173e-06,0.00039718816231723916,-9.844891582176316e-06
-9.361461383623412e-06,-9.683498840338742e-06,0.00039577606723201545,-1.0019449112828524e-05
-9.342510422822789e-06,-9.689384923501285e-06,0.00039471042413644406,-9.84486997501581e-06
-9.361309925693881e-06,-9.683958412718893e-06,0.00039329799391974216,-1.0019451634866658e-05
-9.342445981925726e-06,-9.689766908611494e-06,0.00039223205215111227,-9.844849761018667e-06
-9.361166420028197e-06,-9.684412203945711e-06,0.0003908192677764852,-1.0019454136393421e-05
-9.342381160916055e-06,-9.690155752707305e-06,0.00038975300678184853,-9.844829677889064e-06
-9.361024321264885e-06,-9.684864250776234e-06,0.0003883398483197938,-1.0019456627262044e-05
-9.342314553307737e-06,-9.690547358080434e-06,0.0003872732481578518,-9.844809673030183e-06
-9.360881699794696e-06,-9.685316196368296e-06,0.0003858596961542088,-1.001945911008155e-05
-9.34224593616799e-06,-9.690940185670335e-06,0.0003847927374715814,-9.844789738337398e-06
-9.36073783530493e-06,-9.685768530108205e-06,0.0003833787730159215,-1.0019461596648058e-05
-9.342201291879723e-06,-9.69133312465724e-06,0.00038231143762918173,-9.84476958867768e-06
-9.360591702005025e-06,-9.686220594272085e-06,0.00038089704207966673,-1.0019464059122726e-05
-9.34216494140154e-06,-9.691725076905675e-06,0.00037982931170002754,-9.844749591812404e-06
-9.360440628171027e-06,-9.686671914156328e-06,0.0003784144672034386,-1.0019466541109565e-05
-9.342128986634599e-06,-9.692117221916582e-06,0.00037734632433817034,-9.844729412010131e-06
-9.36027112996389e-06,-9.687118766031275e-06,0.00037593101306693466,-1.001946918616041e-05
-9.342092350593176e-06,-9.692510512636018e-06,0.0003748624422526569,-9.844707796328664e-06
-9.360097207323712e-06,-9.687566604228356e-06,0.00037344664591476773,-1.001947186618328e-05
-9.342053724601881e-06,-9.692904440651226e-06,0.00037237763091846544,-9.844685895208857e-06
-9.359920863925494e-06,-9.68801524847511e-06,0.0003709613328914138,-1.001947456621792e-05
-9.342013228981136e-06,-9.693299099637273e-06,0.0003698918578192453,-9.844663828887865e-06
-9.359742625168407e-06,-9.688464578839692e-06,0.0003684750420816248,-1.0019477281407105e-05
-9.341971346469788e-06,-9.693698738153997e-06,0.0003674050914181122,-9.844641614574143e-06
-9.359557845879315e-06,-9.688916432033443e-06,0.00036598774225285626,-1.0019479995264022e-05
-9.341927355880839e-06,-9.694100982155993e-06,0.00036491730071214364,-9.844619410641006e-06
-9.359365781709192e-06,-9.689371644345732e-06,0.00036349940297084206,-1.001948270867685e-05
-9.341875555580678e-06,-9.694498902977286e-06,0.00036242845571571466,-9.844597288753351e-06
-9.359170170640183e-06,-9.68982921611787e-06,0.0003610099949707416,-1.0019485445987228e-05
-9.341818556716716e-06,-9.694894369761606e-06,0.000359938527975058,-9.844575015431276e-06
-9.358971849253092e-06,-9.69028819254418e-06,0.00035851949007570513,-1.0019488208249869e-05
-9.341759522133938e-06,-9.69529029616438e-06,0.0003574474898038761,-9.844552540520454e-06
-9.358771384760864e-06,-9.690748024730397e-06,0.0003560278609665025,-1.001949099002468e-05
-9.341698828919595e-06,-9.69568696641658e-06,0.00035495531423215934,-9.844529904321983e-06
-9.358569108343026e-06,-9.691208637167478e-06,0.00035353508110736007,-1.0019493782429875e-05
-9.341636597824318e-06,-9.696084452446782e-06,0.0003524619750198975,-9.844507183913095e-06
-9.358409712707447e-06,-9.691657502515147e-06,0.0003510411257060262,-1.0019496351902288e-05
-9.341569768601607e-06,-9.696483080702187e-06,0.00034996744558885105,-9.844486449415643e-06
-9.358272511817908e-06,-9.692097700199007e-06,0.00034854597016506587,-1.0019498823314252e-05
-9.341500474281325e-06,-9.696883101149509e-06,0.00034747170287644034,-9.844466576423502e-06
-9.358139414257158e-06,-9.692535427830926e-06,0.0003460495902348766,-1.0019501277795315e-05
-9.341429899624096e-06,-9.697284312671847e-06,0.0003449747237057883,-9.844446845983998e-06
-9.358006445981878e-06,-9.692973100839872e-06,0.00034355196225996425,-1.0019503727835485e-05
-9.341358070858938e-06,-9.697686538896397e-06,0.0003424764848551092,-9.844427155068433e-06
-9.357872554417376e-06,-9.693411390660975e-06,0.00034105306321874406,-1.0019506179568746e-05
-9.341284964435245e-06,-9.698089715513489e-06,0.0003399769636829312,-9.844407449914258e-06
-9.357737449143186e-06,-9.69385047322295e-06,0.00033855287073014694,-1.0019508636353522e-05
-9.341210571512867e-06,-9.698493812713635e-06,0.0003374761381565175,-9.84438770437572e-06
-9.357601056898465e-06,-9.694290397778069e-06,0.0003360513630457642,-1.0019511095719566e-05
-9.341134903610368e-06,-9.698898822517107e-06,0.0003349739868100667,-9.844367941045859e-06
-9.357463360377613e-06,-9.694731178079216e-06,0.0003335485190245625,-1.0019513561275104e-05
-9.341057976659448e-06,-9.69930473737439e-06,0.0003324704888367503,-9.844348127561672e-06
-9.357313281345078e-06,-9.695168008650931e-06,0.0003310443180235545,-1.0019516137020276e-05
-9.34100215688009e-06,-9.699715360035263e-06,0.0003299656253867577,-9.844327171907793e-06
-9.357153794254877e-06,-9.695602286139898e-06,0.00032853874046850906,-1.0019518770941135e-05
-9.340949985737687e-06,-9.700126432086661e-06,0.00032745937633169004,-9.844305678878215e-06
-9.356992112475801e-06,-9.696037456275938e-06,0.0003260317671852917,-1.001952140877553e-05
-9.340897514821186e-06,-9.700538020197477e-06,0.0003249517221499962,-9.844284152541946e-06
-9.356828968741168e-06,-9.696473590932106e-06,0.0003235233794169064,-1.0019524051134085e-05
-9.340844145970181e-06,-9.70095039519274e-06,0.0003224426443395041,-9.844262591150385e-06
-9.356664458127703e-06,-9.69691065644089e-06,0.00032101355891642154,-1.0019526696989842e-05
-9.34078977299184e-06,-9.701363639339974e-06,0.0003199321248950332,-9.844241002253049e-06
-9.35649860011982e-06,-9.69734863807796e-06,0.00031850228793645015,-1.0019529349479181e-05
-9.340734382188784e-06,-9.701777769806005e-06,0.0003174201463467523,-9.844219356873116e-06
-9.356331405861382e-06,-9.69778753768906e-06,0.00031598954922137864,-1.0019532005215923e-05
-9.340677989534349e-06,-9.702192792058681e-06,0.0003149066916452718,-9.844197687956455e-06
-9.35616326968973e-06,-9.698228611991142e-06,0.0003134753259755311,-1.0019534658648951e-05
-9.340620694906973e-06,-9.702608566556845e-06,0.0003123917441528726,-9.844176041244254e-06
-9.355994625937988e-06,-9.69867353606095e-06,0.00031095960179808226,-1.0019537297454792e-05
-9.340559725469141e-06,-9.703021278671328e-06,0.00030987528755402246,-9.844154568143179e-06
-9.35582437098896e-06,-9.699120181004203e-06,0.0003084423608162014,-1.0019539943754638e-05
-9.340494023775056e-06,-9.703429961966867e-06,0.0003073573064992497,-9.8441330897963e-06
-9.355652333951567e-06,-9.699568284308666e-06,0.00030592358781730724,-1.0019542608761742e-05
-9.340426995642012e-06,-9.703838941955631e-06,0.00030483778616835375,-9.844111460875424e-06
-9.355500332873176e-06,-9.700013350986622e-06,0.00030340326850394775,-1.001954516571639e-05
-9.34035742329413e-06,-9.704248720361283e-06,0.0003023167112578816,-9.84409080317765e-06
-9.355374986459372e-06,-9.700452848314042e-06,0.0003008813890119353,-1.0019547579035934e-05
-9.34028526236412e-06,-9.7046596170252e-06,0.00029979406774604953,-9.844071415158681e-06
-9.355254397129184e-06,-9.700890352555211e-06,0.0002983579353166274,-1.0019549971677574e-05
-9.340212258955247e-06,-9.705071718933353e-06,0.0002972698429452288,-9.84405220205535e-06
-9.355134287901065e-06,-9.701328010007157e-06,0.0002958328937197037,-1.0019552354216185e-05
-9.340138454423316e-06,-9.70548485867799e-06,0.0002947440234207772,-9.84403307602126e-06
-9.35501358933881e-06,-9.701766422452393e-06,0.0002933062508532187,-1.0019554736366218e-05
-9.34006380215284e-06,-9.705898961194157e-06,0.0002922165960735063,-9.844013951791283e-06
-9.354892015934688e-06,-9.702205732832134e-06,0.0002907779937032767,-1.0019557120237096e-05
-9.339988277691155e-06,-9.70631399543724e-06,0.00028968754808342094,-9.843994815071297e-06
-9.354769485934653e-06,-9.702645973106924e-06,0.0002882481096060634,-1.0019559504468797e-05
-9.339911877443915e-06,-9.706729948042933e-06,0.0002871568669423045,-9.843975677934977e-06
-9.354645982518825e-06,-9.703087146857234e-06,0.0002857165862320524,-1.0019561893752013e-05
-9.339834606837336e-06,-9.707146812377651e-06,0.00028462454053226704,-9.843956496445247e-06
-9.354521233862975e-06,-9.70352909688936e-06,0.00028318341158056564,-1.0019564287781432e-05
-9.339756476876501e-06,-9.707564595074977e-06,0.0002820905570130574,-9.843937277568757e-06
-9.354382340951914e-06,-9.703964274574914e-06,0.0002806485739048882,-1.0019566818285017e-05
-9.339677683002298e-06,-9.707983870800227e-06,0.0002795549062793424,-9.843916859235066e-06
-9.354240583235238e-06,-9.70439993987042e-06,0.00027811206233230084,-1.001956938203978e-05
-9.339605157919137e-06,-9.708406605522454e-06,0.0002770175766850769,-9.843896097675928e-06
-9.354097173520579e-06,-9.70483612651278e-06,0.0002755738661874818,-1.0019571951012593e-05
-9.339543465476316e-06,-9.708833941494618e-06,0.00027447855742348864,-9.843875194702131e-06
-9.35395256076825e-06,-9.705272790093075e-06,0.0002730339749254772,-1.0019574505802306e-05
-9.33948286907342e-06,-9.70926207900617e-06,0.000271937837679229,-9.843854398420768e-06
